2;0.44531523218820923;0.6431024551361414;0.5800165792510835;-0.22736390208848029;-0.0137880435;-0.014426078;-0.033752773;0.0008246375;0.020626023;0.03357964;0.006948411;0.0070104245;0.043867506;0.01604148;-0.014133933;0.019021278;-0.044790395;-0.016978286;0.00862693;-0.009892385;
2;0.408951247956868;0.6690384560954002;0.428742728506027;-0.44869376395623206;0.04738669;-0.024827285;-0.02735137;0.020690518;0.036682084;-0.024379114;0.026308691;0.011642782;0.053042866;0.027578581;-0.013160102;0.0033731929;0.032912668;-0.0010622164;-0.0026285667;-0.031014567;
2;0.4640189018213334;0.6073525835633252;0.5124018171516018;-0.39147627740543156;0.0041823937;-0.035360936;0.020341404;-0.04102847;0.008766394;0.01807664;0.029190537;0.00046329704;0.008768587;0.027917633;0.0314198;0.006183859;0.004216422;0.01082347;0.009708894;-0.016617233;
2;0.5111470636252912;0.5352747399365329;0.5872935686410901;-0.3275605232104949;0.029799154;-0.048399143;0.0032450485;-0.025481777;0.036363;0.0030593374;-0.0044466085;0.03934941;0.00031604987;0.0232165;0.014593747;0.019752968;-0.009490023;-0.0058191423;0.02035814;0.009830255;
2;-0.26820633008289324;-0.7908910140409365;-0.47488380460702834;0.27756466009692027;0.0053729764;-0.004537539;-0.007904209;-0.010378959;-0.020025764;-0.018679917;0.03030693;0.010840528;0.06594561;-0.00222892;0.009184079;-0.006031831;0.005704793;-0.040076528;0.017195364;-0.046528038;
2;-0.30214124592591646;-0.7221400570152824;-0.5740531003511018;0.24018210495702566;0.007996039;-0.014437842;-0.012765667;0.019512516;0.01979264;0.02448511;0.02633002;-0.012966128;0.012563629;0.0031628844;-0.0033738029;0.04219102;0.009032229;0.023814568;0.001940992;-0.09182402;
2;0.3309064412817679;0.6410330833990477;0.6634001883905798;-0.19868996741025616;-0.0126327835;-0.013275344;-7.7714205e-05;-0.020023486;0.017474165;-0.011643746;0.02355227;0.014621476;0.013249603;0.023677904;0.002321806;0.017498866;0.0019988501;0.028798101;0.002939917;-0.0203532;
2;0.2964452148556424;0.6929320657674016;0.5317054748993391;-0.3863349256572359;0.013538671;-0.027154904;-0.0095734745;-0.007291044;0.023212772;0.008464548;-0.0015476611;0.011221343;0.027911073;0.022090813;-0.00021681235;-0.015177765;-0.009935825;0.009406765;-0.003120098;-0.0044969213;
2;0.3443359117151374;0.6176024448650647;0.6176024448650643;-0.3443359117151374;-0.0054231593;-0.02969406;-0.021939157;-0.0048927404;0.0013413698;0.04239692;0.020964235;-0.011504336;0.005789236;0.0030937872;0.0071592373;-0.003567001;0.014354466;-0.008950285;0.012291014;-0.02233151;
2;0.3863349256572358;0.5317054748993391;0.6929320657674016;-0.2964452148556424;-0.010247888;-0.0012793072;-0.0015566158;-0.01916462;0.035715345;0.0044764904;0.009661268;0.0054565645;0.0340329;0.013251963;-0.0059476756;0.018638294;0.03306079;-0.008180273;0.015977068;0.0024059422;
2;-0.7010573846499777;-0.701057384649978;0.09229595564125709;0.09229595564125721;0.028167628;0.01243938;-0.028914152;0.006338043;0.014503238;0.019659044;0.012960931;0.02972173;0.01846534;0.0060610436;-0.0106744785;0.0058094743;0.015334768;0.030720573;-0.0015723672;-0.045746293;
2;0.7071067811865475;0.7071067811865475;-0.0;-0.0;0.0036557084;0.0010923832;-0.01255774;0.01965098;0.04769763;0.011637042;0.0017540006;0.021055311;-0.0055134064;0.03036769;-0.0094676195;-0.039762214;0.006064858;0.04279937;-0.011806056;-0.012469578;
2;0.7010573846499777;0.701057384649978;0.09229595564125709;0.09229595564125721;0.020256886;-0.009141459;-0.022515494;0.011926212;0.008681119;-0.0057946774;-0.007637832;-0.00980668;-0.00059515407;0.026993776;-0.01282471;-0.0017755551;0.027856575;-0.00578905;0.009899844;-0.029208373;
2;-0.48279846741616006;-0.8659495095010686;0.11400441571039606;0.06356162406670439;0.04064871;0.026611792;-0.04875939;0.028868817;0.03351016;0.0060377405;0.00028641333;-0.027434126;0.0024121886;0.025296455;-0.027181461;0.032455686;-0.0125169465;0.0031855023;-0.0022360245;-0.029541597;
2;-0.48696451635965204;-0.8734217536829558;-0.0;-0.0;0.010553043;0.0005119435;-0.035023585;0.02211308;0.0475735;0.008720955;-0.021763006;-0.014050097;0.003910799;0.014332369;-0.006237729;-0.03120203;0.019102825;0.021837829;-0.024442615;-0.03608396;
2;-0.48279846741616006;-0.8659495095010686;-0.11400441571039606;-0.06356162406670439;0.023053417;-0.019623138;-0.0021163498;-0.017815841;0.027323222;-0.012122095;-0.022231568;-0.009186922;0.009202242;0.03250173;-0.020269975;0.023505276;0.009738797;0.005248448;0.0026161291;-0.01428182;
2;-0.5117186213206653;-0.8466251059385123;-0.013046541329294286;0.14560140915397576;0.011853413;0.019517353;-0.022639403;0.018808447;0.047281433;-0.0002939589;0.023194034;-0.008211305;0.004621476;0.029552864;-0.026864722;0.04559537;0.015026581;0.0108536;-0.019049492;-0.006650195;
2;-0.5263455950964068;-0.8376791954314414;-0.12344167767568168;0.07756308578541406;0.007970861;-0.00039668314;-0.03000598;-0.0019818018;0.031157572;0.009171776;0.007706686;0.016971529;0.04010888;-0.006775112;0.016487308;0.014315222;0.042486705;0.009424667;0.010563053;-0.074196264;
2;-0.53196664980948;-0.8144003616419888;-0.23172469269253929;0.008197636514513783;0.028584221;0.0008858616;-0.03506363;0.0017518153;0.06352175;0.049400013;0.0057017514;0.00095264165;-0.00705251;0.037162974;0.01160365;0.02144421;0.02578749;-0.01579598;0.0008234183;-0.044239014;
2;-0.5976420585382208;-0.7910669270110665;0.10414593669979307;0.07868106966982939;-0.0032171905;0.011274378;-0.029098706;-0.01535506;0.013467155;-0.011800055;0.013685615;0.035394248;0.067275316;0.04197293;-0.010180536;0.024318865;0.020937515;0.008647099;0.019620884;-0.04762189;
2;-0.6027990883023884;-0.7978930123405077;-0.0;-0.0;-0.02889171;-0.012104397;0.021727882;-0.0027156565;-0.0068906737;-0.0012048751;-0.01762438;0.044179816;0.0040420373;0.029124394;0.016494947;0.01968769;0.02045181;0.032644123;0.002944526;0.0010431907;
2;-0.5976420585382208;-0.7910669270110665;-0.10414593669979307;-0.07868106966982939;0.02508636;-0.043591656;-0.005225766;0.04542616;0.027585005;0.0026415887;-0.030712053;0.001181565;-0.0023732076;0.008697311;0.006582518;0.02057077;0.0036509403;0.035338722;0.012191511;-0.0076131704;
2;-0.5396106184390831;-0.8004230280582321;-0.11760723850728866;0.23304912373268147;0.022039542;-0.005029279;-0.022129513;-0.0041043297;0.012503759;0.029534373;0.022259496;-0.014034928;0.0070093963;0.062013246;-0.031260602;-0.0057435287;-0.005914321;0.01121873;-0.023185413;-0.04132056;
2;-0.5654131895152193;-0.7782244730737277;-0.2210772622960999;0.1606220368660757;0.014465292;-0.047616955;-0.040203273;-0.01810323;0.031852785;0.003418605;-0.017231511;0.014445435;0.008290115;-0.006890551;-0.013711591;0.023893153;-0.015313091;0.01415247;0.00071772723;-0.014891221;
2;-0.5815413841565982;-0.742710281590345;-0.32076459283282804;0.08544666241584954;0.000503905;-0.024286844;-0.038988903;-0.0043884083;0.02134428;-0.016237272;0.012369923;0.006036929;-0.0020825404;0.0018224921;-0.01923381;0.020005971;0.014269549;0.02023066;0.0014404773;-0.067402795;
2;-0.6244110449728792;-0.7623784770278245;-0.0029967805810738515;0.169943884817197;0.0022282535;-0.00027634433;-0.026878174;-0.0013393335;0.028396305;0.03686182;0.06514514;0.013737504;0.021673353;0.0006093392;-0.002365013;0.05489179;0.025841799;0.0048110886;-0.015728828;-0.029796269;
2;-0.6412512500996841;-0.7554650651130616;-0.10248150234473444;0.08698799524345936;0.012331562;0.011707801;-0.04340792;-0.004938897;0.025061999;0.009760751;-0.00711561;-0.0006650289;0.0070091533;0.018846722;0.009106114;0.024313567;0.026913935;0.0011684885;0.018938987;-0.04300712;
2;-0.6471194685488487;-0.7356254364797273;-0.2002127371900363;0.0025437169534775375;-0.0015762666;-0.033634707;0.020495746;-0.004532159;0.004280655;0.015997697;-0.032973435;0.03216318;0.012568955;0.028029393;-0.005324518;0.00970118;-0.024343684;0.01897812;-0.0016585684;-0.020748608;
2;-0.5600792124559621;-0.7352373890025888;-0.19934140656880883;0.3255768130787785;0.02835547;-0.016974034;-0.03201506;0.015222216;0.019999593;-0.00725985;0.04151135;0.0012546723;0.00041900473;0.014923479;0.016144207;0.044505764;0.02599855;-0.014827988;0.029748306;-0.05288971;
2;0.5977839588380668;0.7029280564652984;0.29360374996599375;-0.2496864513659346;0.026338782;-0.013990061;-0.008362133;-0.0006086858;0.040451583;0.003248175;0.008806311;0.00357473;-0.0038699456;0.012916735;0.021117095;0.03675089;0.013170661;0.0183567;-0.024905764;-0.05627441;
2;0.6252604559474271;0.6585914299934106;0.3828424517989223;-0.16952388524405673;-0.008646304;-0.018040411;-0.0048868167;0.0326056;0.025845313;0.012992807;0.014356962;-0.021761183;0.037320156;0.014420868;-0.019956484;0.023503732;0.015600438;-0.02312737;-0.008403945;-0.05523835;
2;0.6491525926367687;0.69959538428046;0.10279250115390436;-0.2803585409310047;0.05066394;0.007004915;-0.04241638;0.041631218;0.060032316;0.0059357597;0.03232181;0.034377348;0.019756686;0.026148008;-0.028833553;-0.007084444;0.039100483;0.019155836;-0.008863695;-0.051394075;
2;0.6801931350213042;0.680193135021304;0.19322861866165195;-0.19322861866165197;0.02222941;-0.004368111;-0.012280848;0.034658004;0.036843326;0.014214389;0.013908661;0.026526459;-0.005152674;0.023340618;-0.0012259746;0.047999077;-0.00394299;-0.011295456;-0.00045577332;-0.043465067;
2;0.6995953842804601;0.6491525926367685;0.2803585409310045;-0.10279250115390413;0.029504387;0.0074430476;-0.032559898;0.005185325;0.03091209;0.008456005;0.0038976516;-0.009171735;0.04700287;0.030484207;-0.013496278;0.016194869;-0.01047094;-0.013825754;0.0059756036;-0.017482767;
2;-0.657263625734167;-0.5673739149325735;0.42200336569047026;-0.26077677482240785;0.005116561;-0.025031999;-0.032792617;0.03084942;0.007854002;-0.03237087;0.033382945;-0.03490746;0.036482718;0.039394803;0.02860298;0.017694337;-0.028591555;0.010364546;-0.0099039255;-0.009125452;
2;-0.6176024448650645;-0.6176024448650644;0.34433591171513744;-0.3443359117151374;-0.000622603;-0.0072108502;-0.03212671;0.0333018;0.045810133;-0.03855037;0.0049434896;0.027568003;0.03552519;-0.042650368;0.016445568;0.045630403;-0.014646635;-0.0059389877;-0.012386855;-0.028248245;
2;-0.5673739149325735;-0.657263625734167;0.2607767748224078;-0.42200336569047026;0.024500864;-0.013701131;-0.03776695;0.0421684;0.064622;0.01772016;-0.025278313;-0.026924644;-0.0019836938;0.022999056;0.050249703;0.015722347;-0.0111280065;0.0042127008;0.0334566;-0.024222184;
2;-0.6252604559474271;-0.6585914299934106;0.3828424517989223;-0.16952388524405673;0.029760834;-0.0231748;-0.005523862;0.003843997;-0.00043946542;0.0045210347;-0.005040916;-0.017816314;-0.05675893;0.033541888;0.020513657;0.023756888;-0.01946638;-0.007451061;0.035048172;-0.0031360548;
2;-0.5977839588380668;-0.7029280564652984;0.29360374996599375;-0.2496864513659346;-0.0060497215;0.0014265499;-0.020665966;0.030173996;0.009717913;0.0133685395;0.008526578;0.005635801;0.036677245;0.0034283896;0.039916743;0.028878298;-0.011459342;-0.01810719;-0.019742453;-0.021225788;
2;-0.5600792124559621;-0.7352373890025888;0.19934140656880883;-0.3255768130787785;0.0089297015;-0.025363196;-0.044337057;0.02053921;0.03450144;0.005988508;0.017747555;-0.0019753338;0.0060884496;0.02053086;-0.0026956347;0.017280787;-0.030757636;0.008532375;0.010465307;-0.023271898;
2;-0.5815413841565982;-0.742710281590345;0.32076459283282804;-0.08544666241584954;0.012398647;-0.005542696;-0.072017014;-0.008224772;-0.016963834;-0.016099092;0.03321452;-0.008229887;-0.007931812;-0.009932419;-0.0033678098;0.028130703;0.000680718;-0.0174525;-0.011270693;0.017281342;
2;-0.5654131895152193;-0.7782244730737277;0.2210772622960999;-0.1606220368660757;-0.014731489;-0.033817004;-0.026233207;0.016742988;0.027005851;0.0023093412;-0.02727797;0.008957539;0.013500807;0.0440165;0.0023282517;0.031408574;0.01440382;0.010424582;0.0043022414;-0.030257067;
2;-0.5396106184390832;-0.800423028058232;0.11760723850728867;-0.23304912373268152;0.030612964;0.006429394;0.0076180506;0.03636192;0.043633427;-0.030162863;0.01881436;0.027133735;0.0019331957;0.018042099;-0.011918416;0.04793859;0.011276264;-0.0281457;0.011729399;-0.026061269;
2;-0.6995953842804601;-0.6491525926367685;0.2803585409310045;-0.10279250115390413;-0.016615432;-0.032491162;-0.05678074;0.025767792;0.026840935;-0.043789696;-0.001882168;-0.018965105;0.04457129;0.008392546;0.008165992;0.031963628;0.0073749856;-0.0012754104;-0.020219667;-0.0028809423;
2;-0.6801931350213042;-0.680193135021304;0.19322861866165195;-0.19322861866165197;-0.009854837;0.0040781;-0.0020267852;0.027232403;0.044812165;0.009992626;-0.0140971495;-0.014588655;0.08677517;0.0277725;-0.0021357362;0.022660065;0.019356776;-0.010012797;-0.0184696;-0.04077338;
2;-0.6491525926367687;-0.69959538428046;0.10279250115390436;-0.2803585409310047;0.020381175;-0.013081998;0.018575907;0.024082325;0.05208142;-0.005344744;0.048259176;0.0077398224;0.017307486;0.04351179;0.025991863;0.06631683;0.024831621;-0.0049624825;0.022468306;-0.06088665;
2;-0.53196664980948;-0.8144003616419888;0.23172469269253929;-0.008197636514513783;0.026456235;0.025511563;-0.057428047;0.010085044;0.039885707;-0.013994956;-0.00964004;-0.042019;0.011092376;0.03804708;0.014177003;0.042918723;-0.016255584;-0.0061567686;0.011023752;-0.028370228;
2;-0.5263455950964068;-0.8376791954314414;0.12344167767568168;-0.07756308578541406;0.022671917;-0.010341224;-0.035343166;0.015507797;-0.0045580855;0.0044410545;-0.03767525;-0.013741061;0.008178939;0.0022487727;0.017074252;0.047244772;-0.0021056575;-0.0042281826;0.007833551;-0.0090699615;
2;-0.5117186213206653;-0.8466251059385123;0.013046541329294286;-0.14560140915397576;0.008543255;-0.01672347;-0.038235627;0.04560892;-0.010193465;-0.032108873;0.013167493;0.011214692;0.020865142;0.014053839;-0.030993307;0.014805178;0.032167412;0.014321874;-0.024604607;-0.03783999;
2;-0.6471194685488487;-0.7356254364797273;0.2002127371900363;-0.0025437169534775375;0.0053239283;0.0067825424;-0.021452429;0.029424725;0.029790718;-0.0013027075;0.031654082;0.058774713;0.0059430692;0.012045989;0.006857988;0.007517406;0.019746477;0.030518278;0.035790384;-0.051869705;
2;-0.6412512500996841;-0.7554650651130616;0.10248150234473444;-0.08698799524345936;-0.034702133;-0.02395976;-0.014048935;-0.010949825;0.017818492;-0.04819997;0.0074128425;0.031343225;0.028262533;-0.011477683;-0.02503163;0.027969971;-0.020120354;-0.008507345;0.011750927;-0.03567843;
2;-0.6244110449728792;-0.7623784770278245;0.0029967805810738515;-0.169943884817197;0.015018746;-0.048837807;-0.021570938;0.013007728;0.039077178;-0.006620173;0.032339618;0.021764895;0.021915771;0.03160324;0.008771909;0.042963494;0.047825933;0.029165147;0.03799967;-0.039734576;
2;-0.5550802440834115;-0.6155069379751764;0.5010959747356123;-0.24887739157362077;0.0020073652;-0.037966613;-0.02908014;0.011609853;0.036521737;-0.050484456;0.022614148;0.014688004;-0.00072922907;0.017823888;0.006395189;0.03214198;0.02217282;0.029927457;-0.0024453145;-0.016697954;
2;-0.5178464373948551;-0.675647340314452;0.4164692523078003;-0.3192007216245685;-0.016865196;-0.030117407;-0.030208943;-0.008207934;-0.007169728;-0.008247746;0.031968445;-0.005025325;-0.029714271;0.051695935;0.036717985;0.024009215;0.018843241;0.04219149;0.043138113;-0.006928079;
2;-0.4717521345883162;-0.7242272293361145;0.3247166255059108;-0.3840624388293603;0.059640292;-0.01211237;0.010004336;0.009278333;-0.0031917014;0.030788401;-0.011094165;-0.04137033;-0.00015540699;-0.013026028;0.009017623;0.023369975;-0.0046864436;-0.02442446;-0.02020314;0.011132798;
2;-0.44531523218820923;-0.6431024551361414;0.5800165792510835;-0.22736390208848029;0.021376252;-0.0054813013;-0.038557842;-0.045113828;0.018895257;0.004058292;0.0071124993;-0.015629593;0.00853803;0.024243603;-0.04052961;-0.013223657;0.017308146;0.011533579;0.033414286;-0.012043774;
2;-0.4118285542565834;-0.7133079799957526;0.49111274233381547;-0.28354407398263703;-0.0034184954;0.037176292;-0.0085521275;0.0012113506;-0.0050670006;0.009668008;0.012267798;-0.0041579898;-0.030077688;-0.011123685;0.0110831205;0.021440193;0.015744451;-4.9038554e-05;-0.03709223;-0.05374535;
2;-0.3712953755811808;-0.7713086075513018;0.393805830233039;-0.3348727281576817;-2.6102642e-05;-0.02272663;-0.0055887178;-0.014142531;-0.00599378;0.042072967;-0.013014829;0.0054757325;0.03170451;0.022396773;0.025578614;0.053504393;-0.008112504;-0.010286491;0.026411492;-0.032176815;
2;-0.511928469487425;-0.7139607294782978;0.45046950122371504;-0.1589545449439458;-0.059740487;0.038893983;-0.052857373;0.031265806;-0.024218583;-0.0020800477;0.009570893;-0.035381284;5.2685842e-05;0.020040127;-0.005683775;0.043565743;-0.004770936;0.043165985;0.044033878;-0.015029976;
2;-0.4868011189766628;-0.7666507651699529;0.35342509678042316;-0.22441474058791994;-0.006222694;-0.01875207;-0.021436576;0.018126445;0.016990004;0.019014765;0.009517138;-0.029265454;0.019737856;0.021804983;0.029928192;0.046034947;-0.039109346;-0.013757737;0.015113361;-0.02483375;
2;-0.45334446635344144;-0.8062231937138015;0.25033349094326934;-0.28603513780091405;0.010523345;0.04250897;-0.025693744;0.018711308;0.08920933;0.0131554;-0.0016647263;-0.024397058;0.058480985;0.0046379;0.048265304;0.006497132;-0.0299021;-0.01618382;-0.016148446;0.007494358;
2;-0.24289285542468952;-0.7703273692597304;0.5813174531644217;-0.09833017644372441;0.017865926;0.005059787;-0.03747061;0.044976234;-0.020622855;0.0009303369;0.049128916;-0.015131906;0.073136605;0.025881674;-0.017330838;0.042446677;0.0011327139;-0.020607626;-0.017525377;-0.049636815;
2;-0.22798020986369508;-0.8396142654607757;0.47579630349441443;-0.12919282768915086;-0.021199118;-0.029658906;-0.018131137;0.010199774;-0.00463547;0.023413302;-0.017320843;-0.0008127315;-0.013895557;0.009448522;0.029125605;0.031582355;-0.030408133;0.0010304451;-0.018009545;-0.078993656;
2;-0.20916675970387727;-0.8945351287947344;0.36213414715596054;-0.15784495383379712;0.012712397;-0.034983445;0.013066108;0.023104928;0.045984376;-0.0018395892;0.013203827;-0.015853517;0.028993359;0.0028337063;-0.026972601;0.048406977;0.014175076;-0.047729474;-0.004993261;-0.018757273;
2;-0.3309064412817679;-0.6410330833990477;0.6634001883905798;-0.19868996741025616;0.03775017;-0.016172893;-0.020122483;0.0220702;0.03637551;0.023079004;0.039233103;0.0006224889;-0.036833175;0.039222267;0.022441175;0.046175294;0.04376534;0.027247438;0.018071821;0.016554939;
2;-0.30214124592591646;-0.7221400570152824;0.5740531003511018;-0.24018210495702566;-0.0071224924;-0.032094695;0.034054864;0.008486737;-0.009691092;0.015600059;0.027570724;0.007344756;-0.004589812;0.013777091;-0.022728423;0.026785387;0.05853478;-0.038951676;0.04596112;-0.040427197;
2;-0.26820633008289324;-0.7908910140409365;0.47488380460702834;-0.27756466009692027;0.010860261;0.014648455;0.004069486;-0.021548117;-0.013404001;0.047039464;-0.017309377;-0.013136225;0.041876283;0.019835977;-0.020224027;0.04102587;0.022557992;0.031684972;-0.00833519;-0.023812141;
2;-0.30573438786987106;-0.8731083147119809;0.37708138655394624;-0.04492196310484689;-0.02917796;-0.002990961;-0.01128057;-0.0008829936;0.032445114;0.032913473;0.013567273;0.012995865;-0.007066268;0.027478851;0.025446711;0.023087572;-0.019714637;0.017584354;0.046736624;-0.047869712;
2;-0.29725529500772574;-0.9148577495878851;0.25989189930360007;-0.08444399496250692;0.031054122;0.025022157;-0.044666514;0.03706667;0.0051673558;-0.00093544944;-0.018648535;-0.017605543;0.0029540614;0.025065498;0.006467078;0.017587945;-0.08115633;-0.009062266;0.030415976;-0.03343528;
2;-0.28369008163326054;-0.9409537147218529;0.13825558960052203;-0.12252116665405999;0.0069886455;-0.011706714;-0.030048141;0.028161531;0.04370613;-0.023738619;0.02004212;-0.009595396;0.033238802;0.05192489;-0.023721417;0.026559932;0.013572802;0.029952135;-0.0022980324;-0.012870299;
2;-0.37207264058411477;-0.7566621901524783;0.5211120754386193;-0.13216082987963418;0.010080197;0.026172906;-0.061669383;0.046077266;-0.00073736;-0.03110509;-0.029703751;-0.010989308;-0.0033457892;-0.0072509213;-0.0009663212;0.039689183;0.04828758;0.012051683;0.03005266;-0.0038308655;
2;-0.35163905768007453;-0.818207615149419;0.41788965491597296;-0.17959540066376592;-0.009514249;-0.001714646;-0.012391503;-0.022537515;0.01701402;0.026755664;-0.010976921;-0.010748493;-0.010179629;0.022933496;0.023031786;0.043233957;0.020774482;0.017609611;0.019951237;-0.023833346;
2;-0.3251888330063628;-0.8657532810011449;0.3075170265368132;-0.22395704434928848;0.010667956;0.014635197;-0.029587269;0.036627382;0.014464888;-0.026758555;-0.015910245;-0.014568828;0.01823055;0.03222413;0.021803299;0.026971996;-0.020938704;-0.0126130935;0.013017902;0.0024793588;
2;-0.39122590303250954;-0.8931497218741206;0.2217516905270738;0.00721490547155181;0.02728172;0.0046120845;-0.0061625396;-0.002175474;-0.0037202348;-0.0013470611;0.042214267;-0.02075536;-0.033455256;0.0016981105;-0.018029546;0.048618663;-0.025957245;0.00080802134;-0.0099748885;-0.012638874;
2;-0.38882064533633953;-0.914453105972403;0.1032751417953957;-0.04391204646561677;0.034789283;0.02335866;-0.0015589898;0.017199282;0.01724554;-0.013437488;-0.016962808;-0.026958313;0.020142931;0.012409986;-0.0068790824;-0.0041387253;0.011007656;-0.01819251;-0.028277637;-0.05571883;
2;-0.3797625585970157;-0.9201099438931986;-0.01696847324568031;-0.09428765111303927;0.005624714;-0.012951257;-0.0028132822;-0.018474279;0.013599956;-0.002933487;0.02428957;-0.030397955;0.017498497;-0.012640197;0.029453617;-0.007891966;0.029984867;0.019345658;-0.030916607;-0.056016017;
2;-0.44916786138392656;-0.8179799989498251;0.3532723740343314;-0.06599684357589508;0.02297826;0.0037389938;-0.0007484712;-0.007953483;0.015302395;0.032733895;-0.02365189;-0.03314148;0.023724316;-0.00020998096;-0.013783815;0.052994125;-0.00553412;0.0053689433;0.0024537812;-0.05038619;
2;-0.436710851372854;-0.857093364464598;0.2434822653265822;-0.12406040204428022;0.03205722;-0.010887726;-0.020339062;-0.0013546977;0.032045275;0.02345214;-0.03508215;0.0074537336;-0.0028002681;0.014230254;-0.008080222;0.027263807;-0.033303738;0.0075447327;0.0031942145;0.004811746;
2;-0.41678159761566946;-0.8815416248822074;0.1295261075530579;-0.18000125263764613;0.0021964204;-0.047773156;-0.009358254;0.02223985;0.027253963;-0.03784722;0.026206383;-0.00433051;0.041843865;-0.033419088;-0.005929836;0.012477577;0.004298753;-0.023160322;-0.018547827;-0.07817762;
2;-0.15477270969751344;-0.9067378055196907;0.39160542515805274;-0.022740962182931358;0.04109221;0.004094881;0.006197253;0.03101256;0.021627847;0.04359477;0.013945637;-0.042689007;0.012614936;0.025271468;0.031253405;0.055963922;0.0034027463;0.026927019;-0.00949833;-0.035501797;
2;-0.15048031650934202;-0.9500953028944578;0.2699021533626068;-0.04274830255535933;0.018327465;0.009561586;-0.007596963;0.026263697;0.04387028;-0.0044969297;0.044722017;-0.012672308;0.05605737;0.03679498;0.022770662;0.014842189;-0.007516296;0.0061483807;-0.0022799529;-0.036683355;
2;-0.14361316338466998;-0.9771964062205175;0.14358078089211254;-0.062024207618996505;0.0038264093;0.010598393;-0.01891358;-0.014011198;0.036775112;-0.015028588;0.010338997;0.026830984;0.01808288;0.020093124;-0.0142173655;0.0047314847;0.0105771385;0.031161014;-0.013023579;-0.06775198;
2;-0.20916675970387724;-0.8945351287947343;-0.3621341471559605;0.1578449538337971;0.04712362;-0.030787278;-0.032248672;-0.015904346;0.043975346;0.013118432;0.026425552;-0.004252373;0.02345962;0.055606063;-0.025027536;0.033386894;0.01534976;0.0039419616;0.010087267;-0.023106094;
2;-0.22798020986369508;-0.8396142654607757;-0.47579630349441443;0.12919282768915086;0.042954937;-0.006667068;0.003982376;0.0010361494;-0.0016577577;0.00843861;0.008136173;-0.0038454277;0.022688158;0.05893254;0.0012518996;0.016733665;-0.013057483;-0.001337201;0.0019886289;-0.033297777;
2;-0.24289285542468952;-0.7703273692597304;-0.5813174531644217;0.09833017644372441;0.023104113;-0.0048149964;-0.033287477;0.008056581;-0.00463988;0.010807129;-0.00011797527;-0.020412002;-0.010231338;-0.0068391343;0.011077981;0.017329287;4.8840648e-05;0.029114915;0.02526783;-0.06732831;
2;-0.28369008163326054;-0.9409537147218529;-0.13825558960052203;0.12252116665405999;-0.0054046283;-0.012097671;-0.024276495;0.008272991;0.063441314;0.028293796;0.028513808;-0.013529737;0.02437097;0.009761435;-0.028435634;0.014145383;0.03083967;0.021339642;-0.0047224145;-0.0219938;
2;-0.29725529500772574;-0.9148577495878851;-0.25989189930360007;0.08444399496250692;-0.004234419;-0.026966695;-0.009658793;-0.0118188625;0.044984084;0.009398024;0.000102682025;-0.0143131185;0.03255044;-0.026915861;-0.020853803;0.0291031;-0.0074213757;-0.023412552;0.02648493;-0.01995288;
2;-0.30573438786987106;-0.8731083147119809;-0.37708138655394624;0.04492196310484689;0.053865146;0.0052290875;-0.035414167;0.0038719843;0.0047014314;-0.008449428;0.049414434;-0.03390689;0.012082728;0.01399688;-0.030930135;0.02672754;0.054804314;0.005588308;0.0073749074;-0.036728647;
2;-0.14361316338466998;-0.9771964062205175;-0.14358078089211254;0.062024207618996505;0.011392193;-0.029215151;-0.018208181;0.015736327;0.027758554;-0.017821174;0.019855313;-0.013003209;-0.004161177;0.013187755;-0.014651711;-0.027010228;0.022157686;-0.005503152;-0.016809735;-0.020753725;
2;-0.15048031650934202;-0.9500953028944578;-0.2699021533626068;0.04274830255535933;0.007494454;-0.049244005;-0.003963724;-0.023185516;0.037825864;-0.0091398535;-0.036299955;0.015368501;0.031214477;0.032650802;0.028942559;0.056415375;-0.005764819;0.037083387;0.026511068;0.020797743;
2;-0.15477270969751344;-0.9067378055196907;-0.39160542515805274;0.022740962182931358;0.044499755;0.02260908;-0.0067756786;0.024014939;-0.011824613;0.05303378;0.015420264;0.0076092607;0.023572456;0.034618966;-0.026864424;0.019343002;0.009424294;0.018202102;0.002252324;-0.04881053;
2;-0.3797625585970157;-0.9201099438931986;0.01696847324568031;0.09428765111303927;0.06142675;8.347385e-05;-0.012239549;-0.0017273084;0.057397;0.023446217;0.014654528;0.001016344;0.021715483;0.057925012;0.013753508;0.028126244;-0.0028977403;0.024510764;0.0045722746;-0.048055667;
2;-0.38882064533633953;-0.914453105972403;-0.1032751417953957;0.04391204646561677;0.035750564;0.023009008;-0.058165178;0.028957933;0.010430439;0.023627892;-0.007372224;-0.07924167;0.002627099;0.03683629;-0.00092208077;0.011124736;0.016124131;0.0015135828;-0.002982573;-0.019029234;
2;-0.39122590303250954;-0.8931497218741206;-0.2217516905270738;-0.00721490547155181;0.014256458;-0.018569607;-0.010130826;0.009767795;0.021509295;0.01047511;0.02729368;-0.013101636;0.0047174497;0.030147195;-0.01934035;0.028157054;0.00016433302;-0.03679742;-0.005441118;-0.0044934847;
2;-0.27092870007693126;-0.9537088405898093;0.125558150834828;0.03566844003323448;0.04012338;0.026461221;-0.052828692;0.011773808;0.026744517;-0.01861617;-0.00014457478;-0.024298659;0.020674057;0.0575783;-0.003809408;0.028669469;-0.028642878;-0.012262343;0.006439622;-0.014318887;
